Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
51 7 22 1956 1956 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 29 1956 1956 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 5 1956 1957 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 12 1956 1957 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 19 1956 1957 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 26 1956 1957 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 2 1956 1957 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 9 1956 1957 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 16 1956 1957 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 23 1956 1957 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 30 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 7 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 14 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 21 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 28 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 4 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 11 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 18 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 25 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 2 1956 1957 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 9 1956 1957 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 16 1956 1957 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 23 1956 1957 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 30 1956 1957 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 6 1957 1957 9107400 8862127 4488260 7450294 9107400 6319385.6443742 7450294 0
24 1 13 1957 1957 9107400 8862127 5054620 7450294 9107400 5671654.34648332 7450294 0
25 1 20 1957 1957 9107400 8862127 5620980 7450294 9107400 5022183.73237841 7450294 0
26 1 27 1957 1957 9107400 8862127 6187339 7450294 9107400 4429257.6944642 7450294 0
27 2 3 1957 1957 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 10 1957 1957 9035300 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 17 1957 1957 8963300 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 24 1957 1957 8891300 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 3 1957 1957 8819300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 10 1957 1957 8131550 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 17 1957 1957 7443800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 24 1957 1957 6756050 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 31 1957 1957 6068300 8442772 8509863 4752379 9107400 4703685.85409267 4752379 0
36 4 7 1957 1957 5752550 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 14 1957 1957 5436800 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 21 1957 1957 5121050 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 28 1957 1957 4805300 6963476 8532475 4752379 9107400 3921900 4752379 52921
40 5 5 1957 1957 4805300 7048562 8632243 4920974 9107400 3921900 4805300 0
41 5 12 1957 1957 4805300 7133648 8732012 5089569 9107400 3921900 4805300 452863
42 5 19 1957 1957 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 26 1957 1957 9107400 7303819 8931549 5426758 9107400 3921900 5426758 168595
44 6 2 1957 1957 9107400 7388905 9031317 5595353 9107400 5098079.89805138 5595353 777322
45 6 9 1957 1957 9107400 7818529 9050338 6372675 9107400 5919480.76102 6372675 1810232.47339105
46 6 16 1957 1957 9107400 8248153 9069359 7149997 9107400 8182907.47339105 8182907.47339105 602911.383141309
47 6 23 1957 1957 9107400 8677776 9088379 7927318 9107400 8785818.85653236 8785818.85653236 321581.143467642
48 6 30 1957 1957 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 7 1957 1957 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 14 1957 1957 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 21 1957 1957 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 28 1957 1957 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 4 1957 1958 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 11 1957 1958 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 18 1957 1958 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 25 1957 1958 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 1 1957 1958 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 8 1957 1958 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 15 1957 1958 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 22 1957 1958 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 29 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 6 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 13 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 20 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 27 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 3 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 10 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 17 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 24 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 1 1957 1958 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 8 1957 1958 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 15 1957 1958 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 22 1957 1958 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 29 1957 1958 9107400 8862127 3921900 0 9107400 9107400 8862127 0
23 1 5 1958 1958 9107400 8862127 4488260 7450294 9107400 9083078.76736192 8862127 -412821.083872912
24 1 12 1958 1958 9107400 8862127 5054620 7450294 9107400 8449305.91612709 8449305.91612709 -622106.683149123
25 1 19 1958 1958 9107400 8862127 5620980 7450294 9107400 7827199.23297796 7827199.23297796 -376905.232977965
26 1 26 1958 1958 9107400 8862127 6187339 7450294 9107400 7217701.50589291 7450294 0
27 2 2 1958 1958 9107400 8862127 6753699 7450294 9107400 6636781.96361635 7450294 -359206
28 2 9 1958 1958 9107400 8862127 6956311 7091088 9107400 6441548.2229303 7091088 -359206
29 2 16 1958 1958 9107400 8862127 7158922 6731882 9107400 6267799.158007 6731882 -359207
30 2 23 1958 1958 9107400 8862127 7361534 6372675 9107400 6089131.96243621 6372675 -359206
31 3 2 1958 1958 9107400 8862127 7564145 6013469 9107400 5822690.82865111 6013469 -315272
32 3 9 1958 1958 8973050 8757288 7800574 5698197 9107400 5559438.62384194 5698197 -315273
33 3 16 1958 1958 8838800 8652450 8037004 5382924 9107400 5352556.36755641 5382924 -202302.95289924
34 3 23 1958 1958 8704550 8547611 8273434 5067652 9107400 5180621.04710076 5180621.04710076 98755.6172938561
35 3 30 1958 1958 8570300 8442772 8509863 4752379 9107400 5279376.66439462 5279376.66439462 -13894.2912937813
36 4 6 1958 1958 8570300 8336161 8529202 4752379 9107400 5265482.37310083 5265482.37310083 130825.032418012
37 4 13 1958 1958 8570300 8229549 8548541 4752379 9107400 5396307.40551885 5396307.40551885 -249572.033687253
38 4 20 1958 1958 8570300 7596513 8540508 4752379 9107400 5146735.37183159 5146735.37183159 -394356.371831594
39 4 27 1958 1958 8570300 6963476 8532475 4752379 9107400 4598326.76091823 4752379 168595
40 5 4 1958 1958 8570300 7048562 8632243 4920974 9107400 4807389.98770837 4920974 296511.643902326
41 5 11 1958 1958 8570300 7133648 8732012 5089569 9107400 5217485.64390233 5217485.64390233 274623.418438414
42 5 18 1958 1958 9107400 7218733 8831780 5258163 9107400 5492109.06234074 5492109.06234074 1797470.56051084
43 5 25 1958 1958 9107400 7303819 8931549 5426758 9107400 7289579.62285158 7289579.62285158 1741737.37714842
44 6 1 1958 1958 9107400 7388905 9031317 5595353 9107400 9107400 9031317 19021
45 6 8 1958 1958 9107400 7818529 9050338 6372675 9107400 9107400 9050338 19021
46 6 15 1958 1958 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 22 1958 1958 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 29 1958 1958 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 6 1958 1958 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 13 1958 1958 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 20 1958 1958 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 27 1958 1958 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 3 1958 1959 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 10 1958 1959 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 17 1958 1959 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 24 1958 1959 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 31 1958 1959 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 7 1958 1959 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 14 1958 1959 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 21 1958 1959 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 28 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 5 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 12 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 19 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 26 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 2 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 9 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 16 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 23 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 30 1958 1959 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 7 1958 1959 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 14 1958 1959 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 21 1958 1959 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 28 1958 1959 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 4 1959 1959 9107400 8862127 4488260 7450294 9107400 5260491.63464945 7450294 0
24 1 11 1959 1959 9107400 8862127 5054620 7450294 9107400 4674715.25343865 7450294 0
25 1 18 1959 1959 9107400 8862127 5620980 7450294 9107400 4226080.46617019 7450294 0
26 1 25 1959 1959 9107400 8862127 6187339 7450294 9107400 4003684.06689179 7450294 0
27 2 1 1959 1959 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 8 1959 1959 9043019.03955808 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 15 1959 1959 8978727.37309736 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 22 1959 1959 8914435.70663663 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 1 1959 1959 8850144.04017591 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 8 1959 1959 8182858.59512081 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 15 1959 1959 7515583.85608451 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 22 1959 1959 6848309.11704821 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 29 1959 1959 6181034.37801192 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 5 1959 1959 5845103.53256534 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 12 1959 1959 5509172.68711876 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 19 1959 1959 5173241.84167218 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 26 1959 1959 4837310.99622561 6963476 8532475 4752379 9107400 3921900 4752379 84931.9962256057
40 5 3 1959 1959 4837310.99622561 7048562 8632243 4920974 9107400 3921900 4837310.99622561 0
41 5 10 1959 1959 4837310.99622561 7133648 8732012 5089569 9107400 3921900 4837310.99622561 420852.003774394
42 5 17 1959 1959 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 24 1959 1959 9107400 7303819 8931549 5426758 9107400 4912268.0759829 5426758 2209092.7399979
44 5 31 1959 1959 9107400 7388905 9031317 5595353 9107400 7635850.7399979 7635850.7399979 1002155.80801652
45 6 7 1959 1959 9107400 7818529 9050338 6372675 9107400 8638006.54801442 8638006.54801442 431352.451985577
46 6 14 1959 1959 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 21 1959 1959 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 28 1959 1959 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 5 1959 1959 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 12 1959 1959 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 19 1959 1959 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 26 1959 1959 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 2 1959 1960 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 9 1959 1960 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 16 1959 1960 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 23 1959 1960 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 30 1959 1960 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 6 1959 1960 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 13 1959 1960 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 20 1959 1960 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 27 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 4 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 11 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 18 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 25 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 1 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 8 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 15 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 22 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 29 1959 1960 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 6 1959 1960 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 13 1959 1960 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 20 1959 1960 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 27 1959 1960 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 3 1960 1960 9107400 8862127 4488260 7450294 9107400 5109169.28013132 7450294 0
24 1 10 1960 1960 9107400 8862127 5054620 7450294 9107400 4789854.76515428 7450294 0
25 1 17 1960 1960 9107400 8862127 5620980 7450294 9107400 4776882.18422844 7450294 0
26 1 24 1960 1960 9107400 8862127 6187339 7450294 9107400 4333656.58263526 7450294 0
27 1 31 1960 1960 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 7 1960 1960 9035300 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 14 1960 1960 8963300 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 21 1960 1960 8891300 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 2 28 1960 1960 8819300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 6 1960 1960 8131550 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 13 1960 1960 7443800 8652450 8037004 5382924 9107400 3944494.22193823 5382924 -315272
34 3 20 1960 1960 6756050 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 27 1960 1960 6068300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 3 1960 1960 5752550 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 10 1960 1960 5436800 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 17 1960 1960 5121050 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 24 1960 1960 4805300 6963476 8532475 4752379 9107400 3921900 4752379 52921
40 5 1 1960 1960 4805300 7048562 8632243 4920974 9107400 3921900 4805300 0
41 5 8 1960 1960 4805300 7133648 8732012 5089569 9107400 3921900 4805300 452863
42 5 15 1960 1960 9107400 7218733 8831780 5258163 9107400 5111061.13080172 5258163 1163995.8410724
43 5 22 1960 1960 9107400 7303819 8931549 5426758 9107400 6422158.8410724 6422158.8410724 788237.646871936
44 5 29 1960 1960 9107400 7388905 9031317 5595353 9107400 7210396.48794433 7210396.48794433 -503142.455797162
45 6 5 1960 1960 9107400 7818529 9050338 6372675 9107400 6707254.03214717 6707254.03214717 499978.552498128
46 6 12 1960 1960 9107400 8248153 9069359 7149997 9107400 7207232.5846453 7207232.5846453 1681631.02364079
47 6 19 1960 1960 9107400 8677776 9088379 7927318 9107400 8888863.60828609 8888863.60828609 218536.391713912
48 6 26 1960 1960 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 3 1960 1960 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 10 1960 1960 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 17 1960 1960 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 24 1960 1960 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
52 7 31 1960 1960 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 7 1960 1961 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 14 1960 1961 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 21 1960 1961 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 28 1960 1961 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 4 1960 1961 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 11 1960 1961 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 18 1960 1961 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 25 1960 1961 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 10 2 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 9 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 16 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 23 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 30 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 6 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 13 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 20 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 27 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 4 1960 1961 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 11 1960 1961 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 18 1960 1961 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 25 1960 1961 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 1 1 1961 1961 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 8 1961 1961 8999900 8862127 4488260 7450294 9107400 6288281.21476914 7450294 0
24 1 15 1961 1961 8892500 8862127 5054620 7450294 9107400 5601746.56624866 7450294 0
25 1 22 1961 1961 8785100 8862127 5620980 7450294 9107400 4921256.04301178 7450294 0
26 1 29 1961 1961 8677700 8862127 6187339 7450294 9107400 4373992.8699299 7450294 0
27 2 5 1961 1961 8570300 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 12 1961 1961 8018550 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 19 1961 1961 7466800 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 26 1961 1961 6915050 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 5 1961 1961 6363300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 12 1961 1961 5898800 8757288 7800574 5698197 9107400 3921900 5698197 -315273
