Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
38 4 20 2003 2003 1424900 232173 501330 25000 1424900 474054.644532256 474054.644532256 39275.3554677443
39 4 27 2003 2003 1424900 233264 513330 25000 1424900 515646.20946851 513330 45144
40 5 4 2003 2003 1424900 278249 558474 0 1424900 559502.791134013 558474 34376.3280496773
41 5 11 2003 2003 1424900 323234 603618 0 1424900 592850.328049677 592850.328049677 37691.535341657
42 5 18 2003 2003 1424900 368220 648761 0 1424900 630541.863391334 630541.863391334 45554.1065444454
43 5 25 2003 2003 1424900 413205 693905 0 1424900 676095.96993578 676095.96993578 62953.0300642203
44 6 1 2003 2003 1424900 458190 739049 0 1424900 866211.871132618 739049 89702
45 6 8 2003 2003 1424900 592074 828751 0 1424900 962957.501842409 828751 89703
46 6 15 2003 2003 1424900 725958 918454 0 1424900 1072435.75325827 918454 89702
47 6 22 2003 2003 1424900 859842 1008156 0 1424900 1174519.1174631 1008156 89703
48 6 29 2003 2003 1424900 993726 1097859 0 1424900 1246542.03864037 1097859 81760
49 7 6 2003 2003 1424900 1072569 1179619 0 1424900 1333475.67956337 1179619 81760
50 7 13 2003 2003 1424900 1151412 1261379 0 1424900 1375382.81949059 1261379 81761
51 7 20 2003 2003 1424900 1230255 1343140 0 1424900 1424030.89994697 1343140 81760
52 7 27 2003 2003 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 3 2003 2004 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 10 2003 2004 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 17 2003 2004 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 24 2003 2004 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 31 2003 2004 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 7 2003 2004 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 14 2003 2004 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 21 2003 2004 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 28 2003 2004 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 5 2003 2004 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 12 2003 2004 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 19 2003 2004 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 26 2003 2004 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 2 2003 2004 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 9 2003 2004 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 16 2003 2004 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 23 2003 2004 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 30 2003 2004 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 7 2003 2004 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 14 2003 2004 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 21 2003 2004 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 28 2003 2004 1024900 830487 398686 0 1424900 1424900 830487 -357083.749744346
23 1 4 2004 2004 949519.051931187 776735 402732 123380 1424900 473403.250255654 473403.250255654 -2009.72215744661
24 1 11 2004 2004 874137.103862375 722983 406778 123380 1424900 471393.528098208 471393.528098208 -2677.53300787351
25 1 18 2004 2004 798756.155793562 669231 410824 123380 1424900 468715.995090334 468715.995090334 -3788.09356295713
26 1 25 2004 2004 723374.207724749 615479 414871 123380 1424900 464927.901527377 464927.901527377 -4323.91627520294
27 2 1 2004 2004 647993.259655936 561727 418917 123380 1424900 460603.985252174 460603.985252174 2737.47659599577
28 2 8 2004 2004 572611.311587124 515611 423479 105579 1424900 463341.46184817 463341.46184817 1560.56473332545
29 2 15 2004 2004 497230.363518311 469496 428041 87777 1424900 464902.026581495 464902.026581495 -43053.6111319973
30 2 22 2004 2004 421848.415449498 423380 432603 69976 1424900 465539.469938061 421848.415449498 -75380.9480688127
31 2 29 2004 2004 346467.467380685 377264 437165 52174 1424900 465382.454342105 346467.467380685 -1639.65912042232
32 3 7 2004 2004 344827.808260263 348553 444157 45579 1424900 451856.802391475 344827.808260263 -1639.65912042226
33 3 14 2004 2004 343188.149139841 319843 451148 38984 1424900 439116.763301533 343188.149139841 0
34 3 21 2004 2004 343188.149139841 291132 458140 32388 1424900 429146.992347546 343188.149139841 0
35 3 28 2004 2004 343188.149139841 262421 465132 25793 1424900 426087.648395065 343188.149139841 93128.8186956646
36 4 4 2004 2004 1424900 246752 477231 25397 1424900 436316.967835505 436316.967835505 25813.6082187531
37 4 11 2004 2004 1424900 231082 489330 25000 1424900 462130.576054259 462130.576054259 37530.5523232324
38 4 18 2004 2004 1424900 232173 501330 25000 1424900 499661.128377491 499661.128377491 13668.8716225091
39 4 25 2004 2004 1424900 233264 513330 25000 1424900 520529.160072068 513330 45144
40 5 2 2004 2004 1424900 278249 558474 0 1424900 562332.271691334 558474 45144
41 5 9 2004 2004 1424900 323234 603618 0 1424900 648884.747213085 603618 45143
42 5 16 2004 2004 1424900 368220 648761 0 1424900 708473.34291993 648761 45144
43 5 23 2004 2004 1424900 413205 693905 0 1424900 805158.93927926 693905 45144
44 5 30 2004 2004 1424900 458190 739049 0 1424900 903170.62914291 739049 89702
45 6 6 2004 2004 1424900 592074 828751 0 1424900 952835.63943036 828751 89703
46 6 13 2004 2004 1424900 725958 918454 0 1424900 1042803.46207849 918454 89702
47 6 20 2004 2004 1424900 859842 1008156 0 1424900 1094180.60147816 1008156 89703
48 6 27 2004 2004 1424900 993726 1097859 0 1424900 1201339.30230117 1097859 81760
49 7 4 2004 2004 1424900 1072569 1179619 0 1424900 1306218.92247136 1179619 81760
50 7 11 2004 2004 1424900 1151412 1261379 0 1424900 1374093.51319114 1261379 81761
51 7 18 2004 2004 1424900 1230255 1343140 0 1424900 1403205.5212891 1343140 81760
52 7 25 2004 2004 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 1 2004 2005 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 8 2004 2005 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 15 2004 2005 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 22 2004 2005 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 29 2004 2005 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 5 2004 2005 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 12 2004 2005 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 19 2004 2005 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 26 2004 2005 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 3 2004 2005 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 10 2004 2005 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 17 2004 2005 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 24 2004 2005 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 10 31 2004 2005 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 7 2004 2005 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 14 2004 2005 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 21 2004 2005 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 28 2004 2005 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 5 2004 2005 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 12 2004 2005 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 19 2004 2005 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 26 2004 2005 1024900 830487 398686 0 1424900 1424900 830487 -538663.931512096
23 1 2 2005 2005 950345.939000469 776735 402732 123380 1424900 291823.068487904 291823.068487904 2078.85765915748
24 1 9 2005 2005 875790.878000939 722983 406778 123380 1424900 293901.926147061 293901.926147061 1445.37796786078
25 1 16 2005 2005 801236.817001408 669231 410824 123380 1424900 295347.304114922 295347.304114922 12744.2671039598
26 1 23 2005 2005 726681.756001878 615479 414871 123380 1424900 308091.571218882 308091.571218882 19220.9563685232
27 1 30 2005 2005 652127.695002347 561727 418917 123380 1424900 327312.527587405 327312.527587405 3267.6713614302
28 2 6 2005 2005 577572.634002816 515611 423479 105579 1424900 330580.198948835 330580.198948835 3860.89284330694
29 2 13 2005 2005 503018.573003286 469496 428041 87777 1424900 334441.091792142 334441.091792142 2815.33654970676
30 2 20 2005 2005 428463.512003755 423380 432603 69976 1424900 337256.428341849 337256.428341849 2866.35455568769
31 2 27 2005 2005 353909.451004225 377264 437165 52174 1424900 340122.782897537 340122.782897537 5881.3312751475
32 3 6 2005 2005 353716.844255046 348553 444157 45579 1424900 346004.114172684 346004.114172684 -4155.52586826158
33 3 13 2005 2005 353524.237505868 319843 451148 38984 1424900 341848.588304423 341848.588304423 -7905.09772589942
34 3 20 2005 2005 353524.237505868 291132 458140 32388 1424900 333943.490578523 333943.490578523 -10248.9983074864
35 3 27 2005 2005 353524.237505868 262421 465132 25793 1424900 323694.492271037 323694.492271037 -7576.84050895809
36 4 3 2005 2005 1424900 246752 477231 25397 1424900 316117.651762079 316117.651762079 -536.516513061186
37 4 10 2005 2005 1424900 231082 489330 25000 1424900 315581.135249018 315581.135249018 2734.86023627972
38 4 17 2005 2005 1424900 232173 501330 25000 1424900 318315.995485297 318315.995485297 23951.2010216491
39 4 24 2005 2005 1424900 233264 513330 25000 1424900 342267.196506946 342267.196506946 107589.363070814
40 5 1 2005 2005 1424900 278249 558474 0 1424900 449856.55957776 449856.55957776 58128.3501559435
41 5 8 2005 2005 1424900 323234 603618 0 1424900 507984.909733704 507984.909733704 109747.348835389
42 5 15 2005 2005 1424900 368220 648761 0 1424900 617732.258569093 617732.258569093 76172.7414309072
43 5 22 2005 2005 1424900 413205 693905 0 1424900 735294.361930008 693905 45144
44 5 29 2005 2005 1424900 458190 739049 0 1424900 807758.994704964 739049 89702
45 6 5 2005 2005 1424900 592074 828751 0 1424900 994005.699209635 828751 89703
46 6 12 2005 2005 1424900 725958 918454 0 1424900 1078429.46934823 918454 89702
47 6 19 2005 2005 1424900 859842 1008156 0 1424900 1124564.05143606 1008156 89703
48 6 26 2005 2005 1424900 993726 1097859 0 1424900 1198945.27576583 1097859 81760
49 7 3 2005 2005 1424900 1072569 1179619 0 1424900 1305641.78584924 1179619 81760
50 7 10 2005 2005 1424900 1151412 1261379 0 1424900 1371529.10449685 1261379 81761
51 7 17 2005 2005 1424900 1230255 1343140 0 1424900 1395530.00296827 1343140 81760
52 7 24 2005 2005 1424900 1309098 1424900 0 1424900 1424900 1424900 0
52 7 31 2005 2005 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 7 2005 2006 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 14 2005 2006 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 21 2005 2006 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 28 2005 2006 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 4 2005 2006 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 11 2005 2006 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 18 2005 2006 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 25 2005 2006 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 10 2 2005 2006 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 9 2005 2006 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 16 2005 2006 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 23 2005 2006 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 30 2005 2006 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 6 2005 2006 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 13 2005 2006 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 20 2005 2006 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 27 2005 2006 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 4 2005 2006 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 11 2005 2006 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 18 2005 2006 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 25 2005 2006 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 1 1 2006 2006 1024900 830487 398686 0 1424900 1424900 830487 -612765.449353853
23 1 8 2006 2006 945732.505502749 776735 402732 123380 1424900 217721.550646147 217721.550646147 5617.688779002
24 1 15 2006 2006 866564.011005499 722983 406778 123380 1424900 223339.239425149 223339.239425149 3126.61562400419
25 1 22 2006 2006 787396.516508248 669231 410824 123380 1424900 226465.855049153 226465.855049153 2042.99929229679
26 1 29 2006 2006 708228.022010998 615479 414871 123380 1424900 228508.85434145 228508.85434145 58.2582663745852
27 2 5 2006 2006 629060.527513747 561727 418917 123380 1424900 228567.112607824 228567.112607824 5034.04004315811
28 2 12 2006 2006 549892.033016496 515611 423479 105579 1424900 233601.152650982 233601.152650982 4028.10799223461
29 2 19 2006 2006 470724.538519246 469496 428041 87777 1424900 237629.260643217 237629.260643217 3423.70621599205
30 2 26 2006 2006 391556.044021995 423380 432603 69976 1424900 241052.966859209 241052.966859209 6380.2441248672
31 3 5 2006 2006 312388.549524744 377264 437165 52174 1424900 247433.210984076 247433.210984076 -6413.18293604383
32 3 12 2006 2006 304122.434154556 348553 444157 45579 1424900 241020.028048032 241020.028048032 -9396.90700369343
33 3 19 2006 2006 295856.318784367 319843 451148 38984 1424900 231623.121044339 231623.121044339 -7042.7608547218
34 3 26 2006 2006 295856.318784367 291132 458140 32388 1424900 224580.360189617 224580.360189617 -5873.48429212
35 4 2 2006 2006 295856.318784367 262421 465132 25793 1424900 218706.875897497 218706.875897497 10266.259935755
36 4 9 2006 2006 1424900 246752 477231 25397 1424900 228973.135833252 228973.135833252 31898.4563348725
37 4 16 2006 2006 1424900 231082 489330 25000 1424900 260871.592168125 260871.592168125 14951.6660066387
38 4 23 2006 2006 1424900 232173 501330 25000 1424900 275823.258174763 275823.258174763 44114.1430609744
39 4 30 2006 2006 1424900 233264 513330 25000 1424900 319937.401235738 319937.401235738 42639.5337722911
40 5 7 2006 2006 1424900 278249 558474 0 1424900 362576.935008029 362576.935008029 35322.6497728108
41 5 14 2006 2006 1424900 323234 603618 0 1424900 397899.58478084 397899.58478084 127886.508485844
42 5 21 2006 2006 1424900 368220 648761 0 1424900 525786.093266684 525786.093266684 168118.906733316
43 5 28 2006 2006 1424900 413205 693905 0 1424900 712871.040418894 693905 45144
44 6 4 2006 2006 1424900 458190 739049 0 1424900 827808.4920903 739049 89702
45 6 11 2006 2006 1424900 592074 828751 0 1424900 935789.95991774 828751 89703
46 6 18 2006 2006 1424900 725958 918454 0 1424900 1090981.03015187 918454 89702
47 6 25 2006 2006 1424900 859842 1008156 0 1424900 1148234.77573405 1008156 89703
48 7 2 2006 2006 1424900 993726 1097859 0 1424900 1249048.93100743 1097859 81760
49 7 9 2006 2006 1424900 1072569 1179619 0 1424900 1353967.86969557 1179619 81760
50 7 16 2006 2006 1424900 1151412 1261379 0 1424900 1424900 1261379 81761
51 7 23 2006 2006 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 30 2006 2006 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 6 2006 2007 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 13 2006 2007 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 20 2006 2007 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 27 2006 2007 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 3 2006 2007 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 10 2006 2007 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 17 2006 2007 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 24 2006 2007 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 10 1 2006 2007 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 8 2006 2007 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 15 2006 2007 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 22 2006 2007 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 29 2006 2007 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 5 2006 2007 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 12 2006 2007 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 19 2006 2007 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 26 2006 2007 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 3 2006 2007 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 10 2006 2007 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 17 2006 2007 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 24 2006 2007 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 31 2006 2007 1024900 830487 398686 0 1424900 1424900 830487 -689078.795138797
23 1 7 2007 2007 934456 776735 402732 123380 1424900 141408.204861203 141408.204861203 -2940.89470275643
24 1 14 2007 2007 844011 722983 406778 123380 1424900 138467.310158447 138467.310158447 -3848.30708282211
25 1 21 2007 2007 753567 669231 410824 123380 1424900 134619.003075624 134619.003075624 -5178.38293570849
26 1 28 2007 2007 663122 615479 414871 123380 1424900 129440.620139916 129440.620139916 -5150.53869724626
27 2 4 2007 2007 572678 561727 418917 123380 1424900 124290.08144267 124290.08144267 1393.35678879835
28 2 11 2007 2007 482233 515611 423479 105579 1424900 125683.438231468 125683.438231468 1255.25906354778
29 2 18 2007 2007 391789 469496 428041 87777 1424900 126938.697295016 126938.697295016 2459.03163343368
30 2 25 2007 2007 301344 423380 432603 69976 1424900 129397.72892845 129397.72892845 -2292.34051821944
31 3 4 2007 2007 210900 377264 437165 52174 1424900 127105.38841023 127105.38841023 -9802.35811032592
32 3 11 2007 2007 182900 348553 444157 45579 1424900 117303.030299904 117303.030299904 1788.6395612007
33 3 18 2007 2007 154900 319843 451148 38984 1424900 119091.669861105 119091.669861105 -2771.00167683521
34 3 25 2007 2007 154900 291132 458140 32388 1424900 116320.66818427 116320.66818427 2356.03629605549
35 4 1 2007 2007 154900 262421 465132 25793 1424900 118676.704480325 118676.704480325 -2155.55807476508
36 4 8 2007 2007 1424900 246752 477231 25397 1424900 116521.14640556 116521.14640556 11773.9079602864
37 4 15 2007 2007 1424900 231082 489330 25000 1424900 128295.054365846 128295.054365846 8035.55642196839
38 4 22 2007 2007 1424900 232173 501330 25000 1424900 136330.610787815 136330.610787815 22773.3879007236
39 4 29 2007 2007 1424900 233264 513330 25000 1424900 159103.998688538 159103.998688538 34320.0810666273
40 5 6 2007 2007 1424900 278249 558474 0 1424900 193424.079755166 193424.079755166 63530.7774706765
41 5 13 2007 2007 1424900 323234 603618 0 1424900 256954.857225842 256954.857225842 100879.198481685
42 5 20 2007 2007 1424900 368220 648761 0 1424900 357834.055707527 357834.055707527 93781.723717518
43 5 27 2007 2007 1424900 413205 693905 0 1424900 451615.779425045 451615.779425045 138665.805009996
44 6 3 2007 2007 1424900 458190 739049 0 1424900 590281.584435041 590281.584435041 181047.75362695
45 6 10 2007 2007 1424900 592074 828751 0 1424900 771329.338061991 771329.338061991 87394.037566892
46 6 17 2007 2007 1424900 725958 918454 0 1424900 858723.375628883 858723.375628883 137511.813581577
47 6 24 2007 2007 1424900 859842 1008156 0 1424900 996235.18921046 996235.18921046 101623.81078954
48 7 1 2007 2007 1424900 993726 1097859 0 1424900 1098411.51803561 1097859 81760
49 7 8 2007 2007 1424900 1072569 1179619 0 1424900 1229441.54679578 1179619 81760
50 7 15 2007 2007 1424900 1151412 1261379 0 1424900 1352267.66339859 1261379 81761
51 7 22 2007 2007 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 29 2007 2007 1424900 1309098 1424900 0 1424900 1424900 1424900 1424900
1 8 5 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
2 8 12 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
3 8 19 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
4 8 26 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
5 9 2 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
6 9 9 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
7 9 16 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
8 9 23 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 1424900
9 9 30 2007 2008 1424900 1424900 1424900 1424900 1424900 1424900 1424900 0
