Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
51 7 18 2088 2088 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 25 2088 2088 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 1 2088 2089 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 8 2088 2089 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 15 2088 2089 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 22 2088 2089 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 29 2088 2089 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 5 2088 2089 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 12 2088 2089 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 19 2088 2089 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 26 2088 2089 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 3 2088 2089 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 10 2088 2089 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 17 2088 2089 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 24 2088 2089 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 10 31 2088 2089 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 7 2088 2089 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 14 2088 2089 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 21 2088 2089 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 11 28 2088 2089 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 5 2088 2089 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 12 2088 2089 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 19 2088 2089 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 26 2088 2089 1024900 830487 398686 0 1424900 1424900 830487 -707107
23 1 2 2089 2089 958620.268833358 776735 402732 123380 1424900 25000 123380 0
24 1 9 2089 2089 892339.905062487 722983 406778 123380 1424900 113079.220679061 123380 41842.251903944
25 1 16 2089 2089 826059.806500073 669231 410824 123380 1424900 165222.251903944 165222.251903944 30791.355252441
26 1 23 2089 2089 759779.442729202 615479 414871 123380 1424900 196013.607156385 196013.607156385 21670.8764694182
27 1 30 2089 2089 693499.71156256 561727 418917 123380 1424900 217684.483625803 217684.483625803 429.695887333597
28 2 6 2089 2089 627219.347791689 515611 423479 105579 1424900 218114.179513137 218114.179513137 11288.6428343844
29 2 13 2089 2089 560939.249229276 469496 428041 87777 1424900 229402.822347521 229402.822347521 14208.7701039592
30 2 20 2089 2089 494658.885458405 423380 432603 69976 1424900 243611.59245148 243611.59245148 19925.4718474718
31 2 27 2089 2089 428379.154291763 377264 437165 52174 1424900 263537.064298952 263537.064298952 16537.834399816
32 3 6 2089 2089 428379.154291763 348553 444157 45579 1424900 280074.898698768 280074.898698768 10302.3267039774
33 3 13 2089 2089 428379.154291763 319843 451148 38984 1424900 290377.225402746 290377.225402746 -2283.77493224601
34 3 20 2089 2089 428379.154291763 291132 458140 32388 1424900 288093.4504705 288093.4504705 9963.00467622391
35 3 27 2089 2089 428379.154291763 262421 465132 25793 1424900 298056.455146723 298056.455146723 10617.1670075185
36 4 3 2089 2089 1424900 246752 477231 25397 1424900 308673.622154242 308673.622154242 12695.8833006466
37 4 10 2089 2089 1424900 231082 489330 25000 1424900 321369.505454889 321369.505454889 29620.996422963
38 4 17 2089 2089 1424900 232173 501330 25000 1424900 350990.501877851 350990.501877851 52819.6531670001
39 4 24 2089 2089 1424900 233264 513330 25000 1424900 403810.155044852 403810.155044852 91232.714477618
40 5 1 2089 2089 1424900 278249 558474 0 1424900 495042.86952247 495042.86952247 95886.318725117
41 5 8 2089 2089 1424900 323234 603618 0 1424900 590929.188247587 590929.188247587 57831.8117524134
42 5 15 2089 2089 1424900 368220 648761 0 1424900 651497.132166684 648761 45144
43 5 22 2089 2089 1424900 413205 693905 0 1424900 711705.470563614 693905 45144
44 5 29 2089 2089 1424900 458190 739049 0 1424900 812398.534454774 739049 89702
45 6 5 2089 2089 1424900 592074 828751 0 1424900 1037848.46408128 828751 89703
46 6 12 2089 2089 1424900 725958 918454 0 1424900 1185247.70995371 918454 89702
47 6 19 2089 2089 1424900 859842 1008156 0 1424900 1251319.64167895 1008156 89703
48 6 26 2089 2089 1424900 993726 1097859 0 1424900 1326768.80344841 1097859 81760
49 7 3 2089 2089 1424900 1072569 1179619 0 1424900 1368130.59414398 1179619 81760
50 7 10 2089 2089 1424900 1151412 1261379 0 1424900 1415375.86497863 1261379 81761
51 7 17 2089 2089 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 24 2089 2089 1424900 1309098 1424900 0 1424900 1424900 1424900 0
52 7 31 2089 2089 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 7 2089 2090 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 14 2089 2090 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 21 2089 2090 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 28 2089 2090 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 4 2089 2090 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 11 2089 2090 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 18 2089 2090 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 25 2089 2090 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 10 2 2089 2090 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 9 2089 2090 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 16 2089 2090 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 23 2089 2090 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 30 2089 2090 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 6 2089 2090 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 13 2089 2090 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 20 2089 2090 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 27 2089 2090 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 4 2089 2090 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 11 2089 2090 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 18 2089 2090 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 25 2089 2090 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 1 1 2090 2090 1024900 830487 398686 0 1424900 1424900 830487 -648037.947003906
23 1 8 2090 2090 976802.574864662 776735 402732 123380 1424900 182449.052996094 182449.052996094 26605.5490333051
24 1 15 2090 2090 928705.149729324 722983 406778 123380 1424900 209054.602029399 209054.602029399 1380.9475276077
25 1 22 2090 2090 880606.910201712 669231 410824 123380 1424900 210435.549557006 210435.549557006 236.076599348482
26 1 29 2090 2090 832509.485066374 615479 414871 123380 1424900 210671.626156355 210671.626156355 8192.4869337593
27 2 5 2090 2090 784412.059931036 561727 418917 123380 1424900 218864.113090114 218864.113090114 4094.59225783541
28 2 12 2090 2090 736314.634795698 515611 423479 105579 1424900 222958.70534795 222958.70534795 10025.65536418
29 2 19 2090 2090 688216.395268085 469496 428041 87777 1424900 232984.36071213 232984.36071213 9681.0437413888
30 2 26 2090 2090 640118.970132747 423380 432603 69976 1424900 242665.404453518 242665.404453518 15389.1913860856
31 3 5 2090 2090 592021.54499741 377264 437165 52174 1424900 258054.595839604 258054.595839604 44085.8763663686
32 3 12 2090 2090 592021.54499741 348553 444157 45579 1424900 302140.472205973 302140.472205973 81700.2968084496
33 3 19 2090 2090 592021.54499741 319843 451148 38984 1424900 383840.769014422 383840.769014422 35241.7371418446
34 3 26 2090 2090 592021.54499741 291132 458140 32388 1424900 419082.506156267 419082.506156267 32502.5872527829
35 4 2 2090 2090 592021.54499741 262421 465132 25793 1424900 451585.09340905 451585.09340905 25645.9065909503
36 4 9 2090 2090 1424900 246752 477231 25397 1424900 477898.935680287 477231 12099
37 4 16 2090 2090 1424900 231082 489330 25000 1424900 501022.350639667 489330 12000
38 4 23 2090 2090 1424900 232173 501330 25000 1424900 557749.774440182 501330 12000
39 4 30 2090 2090 1424900 233264 513330 25000 1424900 605041.640318762 513330 45144
40 5 7 2090 2090 1424900 278249 558474 0 1424900 646537.861987022 558474 45144
41 5 14 2090 2090 1424900 323234 603618 0 1424900 691379.261876326 603618 45143
42 5 21 2090 2090 1424900 368220 648761 0 1424900 834251.751840351 648761 45144
43 5 28 2090 2090 1424900 413205 693905 0 1424900 971446.804537756 693905 45144
44 6 4 2090 2090 1424900 458190 739049 0 1424900 1062677.04323758 739049 89702
45 6 11 2090 2090 1424900 592074 828751 0 1424900 1088821.76741862 828751 89703
46 6 18 2090 2090 1424900 725958 918454 0 1424900 1092756.19767207 918454 89702
47 6 25 2090 2090 1424900 859842 1008156 0 1424900 1142568.49859206 1008156 89703
48 7 2 2090 2090 1424900 993726 1097859 0 1424900 1252993.02676709 1097859 81760
49 7 9 2090 2090 1424900 1072569 1179619 0 1424900 1367286.77068837 1179619 81760
50 7 16 2090 2090 1424900 1151412 1261379 0 1424900 1424900 1261379 81761
51 7 23 2090 2090 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 30 2090 2090 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 6 2090 2091 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 13 2090 2091 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 20 2090 2091 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 27 2090 2091 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 3 2090 2091 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 10 2090 2091 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 17 2090 2091 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 24 2090 2091 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 10 1 2090 2091 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 8 2090 2091 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 15 2090 2091 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 22 2090 2091 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 29 2090 2091 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 5 2090 2091 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 12 2090 2091 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 19 2090 2091 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 26 2090 2091 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 3 2090 2091 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 10 2090 2091 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 17 2090 2091 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 24 2090 2091 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 31 2090 2091 1024900 830487 398686 0 1424900 1424900 830487 -707107
23 1 7 2091 2091 934456 776735 402732 123380 1424900 25000 123380 0
24 1 14 2091 2091 844011 722983 406778 123380 1424900 25000 123380 0
25 1 21 2091 2091 753567 669231 410824 123380 1424900 25000 123380 0
26 1 28 2091 2091 663122 615479 414871 123380 1424900 25000 123380 0
27 2 4 2091 2091 572678 561727 418917 123380 1424900 25000 123380 -17801
28 2 11 2091 2091 482233 515611 423479 105579 1424900 25000 105579 -17802
29 2 18 2091 2091 391789 469496 428041 87777 1424900 25000 87777 -17801
30 2 25 2091 2091 301344 423380 432603 69976 1424900 29985.4389726709 69976 -17802
31 3 4 2091 2091 210900 377264 437165 52174 1424900 32939.6064865828 52174 -6595
32 3 11 2091 2091 182900 348553 444157 45579 1424900 25089.5074531766 45579 -6595
33 3 18 2091 2091 154900 319843 451148 38984 1424900 25000 38984 -6596
34 3 25 2091 2091 154900 291132 458140 32388 1424900 25000 32388 -6595
35 4 1 2091 2091 154900 262421 465132 25793 1424900 25000 25793 51642.9093603234
36 4 8 2091 2091 1424900 246752 477231 25397 1424900 77435.9093603234 77435.9093603234 57806.7752495668
37 4 15 2091 2091 1424900 231082 489330 25000 1424900 135242.68460989 135242.68460989 60663.5391616165
38 4 22 2091 2091 1424900 232173 501330 25000 1424900 195906.223771507 195906.223771507 32779.3387055317
39 4 29 2091 2091 1424900 233264 513330 25000 1424900 228685.562477038 228685.562477038 88657.6172328629
40 5 6 2091 2091 1424900 278249 558474 0 1424900 317343.179709901 317343.179709901 60746.6186860479
41 5 13 2091 2091 1424900 323234 603618 0 1424900 378089.798395949 378089.798395949 106378.764312069
42 5 20 2091 2091 1424900 368220 648761 0 1424900 484468.562708018 484468.562708018 184521.952453974
43 5 27 2091 2091 1424900 413205 693905 0 1424900 668990.515161992 668990.515161992 70058.4848380078
44 6 3 2091 2091 1424900 458190 739049 0 1424900 852181.83231728 739049 89702
45 6 10 2091 2091 1424900 592074 828751 0 1424900 949204.836849503 828751 89703
46 6 17 2091 2091 1424900 725958 918454 0 1424900 1070664.26416305 918454 89702
47 6 24 2091 2091 1424900 859842 1008156 0 1424900 1171514.4330782 1008156 89703
48 7 1 2091 2091 1424900 993726 1097859 0 1424900 1267825.16169909 1097859 81760
49 7 8 2091 2091 1424900 1072569 1179619 0 1424900 1356285.22868299 1179619 81760
50 7 15 2091 2091 1424900 1151412 1261379 0 1424900 1416967.20898886 1261379 81761
51 7 22 2091 2091 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 29 2091 2091 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 5 2091 2092 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 12 2091 2092 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 19 2091 2092 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 26 2091 2092 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 9 2 2091 2092 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 9 2091 2092 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 16 2091 2092 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 23 2091 2092 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 30 2091 2092 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 7 2091 2092 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 14 2091 2092 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 21 2091 2092 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 28 2091 2092 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 4 2091 2092 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
15 11 11 2091 2092 1424900 1250437 350438 0 1424900 1424900 1250437 -45768
16 11 18 2091 2092 1424900 1204669 359115 0 1424900 1424900 1204669 -45769
17 11 25 2091 2092 1424900 1158900 367793 0 1424900 1424900 1158900 -45769
18 12 2 2091 2092 1424900 1113131 376471 0 1424900 1424900 1113131 -70661
19 12 9 2091 2092 1324900 1042470 382024 0 1424900 1424900 1042470 -70661
20 12 16 2091 2092 1224900 971809 387578 0 1424900 1424900 971809 -70661
21 12 23 2091 2092 1124900 901148 393132 0 1424900 1424900 901148 -70661
22 12 30 2091 2092 1024900 830487 398686 0 1424900 1424900 830487 -707107
23 1 6 2092 2092 934456 776735 402732 123380 1424900 25000 123380 0
24 1 13 2092 2092 844011 722983 406778 123380 1424900 25000 123380 0
25 1 20 2092 2092 753567 669231 410824 123380 1424900 25000 123380 0
26 1 27 2092 2092 663122 615479 414871 123380 1424900 25311.0630279205 123380 0
27 2 3 2092 2092 572678 561727 418917 123380 1424900 25000 123380 -17801
28 2 10 2092 2092 482233 515611 423479 105579 1424900 25000 105579 -17802
29 2 17 2092 2092 391789 469496 428041 87777 1424900 25000 87777 -17801
30 2 24 2092 2092 301344 423380 432603 69976 1424900 25000 69976 -17802
31 3 2 2092 2092 210900 377264 437165 52174 1424900 25000 52174 -6595
32 3 9 2092 2092 182900 348553 444157 45579 1424900 25000 45579 -6595
33 3 16 2092 2092 154900 319843 451148 38984 1424900 25000 38984 -6596
34 3 23 2092 2092 154900 291132 458140 32388 1424900 25000 32388 14233.3174435121
35 3 30 2092 2092 154900 262421 465132 25793 1424900 46621.3174435121 46621.3174435121 32407.5491450667
36 4 6 2092 2092 1424900 246752 477231 25397 1424900 79028.8665885788 79028.8665885788 42439.9377709186
37 4 13 2092 2092 1424900 231082 489330 25000 1424900 121468.804359497 121468.804359497 86644.1534801291
38 4 20 2092 2092 1424900 232173 501330 25000 1424900 208112.957839626 208112.957839626 69165.4999204346
39 4 27 2092 2092 1424900 233264 513330 25000 1424900 277278.457760061 277278.457760061 160839.213776279
40 5 4 2092 2092 1424900 278249 558474 0 1424900 438117.67153634 438117.67153634 106440.10216907
41 5 11 2092 2092 1424900 323234 603618 0 1424900 544557.77370541 544557.77370541 65438.157296048
42 5 18 2092 2092 1424900 368220 648761 0 1424900 609995.931001458 609995.931001458 80229.092223751
43 5 25 2092 2092 1424900 413205 693905 0 1424900 690225.023225209 690225.023225209 48823.9767747909
44 6 1 2092 2092 1424900 458190 739049 0 1424900 793212.940268458 739049 89702
45 6 8 2092 2092 1424900 592074 828751 0 1424900 905098.98748488 828751 89703
46 6 15 2092 2092 1424900 725958 918454 0 1424900 979380.414588003 918454 89702
47 6 22 2092 2092 1424900 859842 1008156 0 1424900 1115496.39548176 1008156 89703
48 6 29 2092 2092 1424900 993726 1097859 0 1424900 1235684.36913208 1097859 81760
49 7 6 2092 2092 1424900 1072569 1179619 0 1424900 1357407.23484892 1179619 81760
50 7 13 2092 2092 1424900 1151412 1261379 0 1424900 1413490.44711442 1261379 81761
51 7 20 2092 2092 1424900 1230255 1343140 0 1424900 1424900 1343140 81760
52 7 27 2092 2092 1424900 1309098 1424900 0 1424900 1424900 1424900 -77201
1 8 3 2092 2093 1424900 1347699 25000 0 1424900 1424900 1347699 38600
2 8 10 2092 2093 1424900 1386299 25000 0 1424900 1424900 1386299 38601
3 8 17 2092 2093 1424900 1424900 25000 0 1424900 1424900 1424900 -1570
4 8 24 2092 2093 1424900 1423330 87182 0 1424900 1424900 1423330 -1571
5 8 31 2092 2093 1424900 1421759 149364 0 1424900 1424900 1421759 -11058
6 9 7 2092 2093 1424900 1410701 182240 0 1424900 1424900 1410701 -11057
7 9 14 2092 2093 1424900 1399644 215116 0 1424900 1424900 1399644 -11058
8 9 21 2092 2093 1424900 1388586 247992 0 1424900 1424900 1388586 -11058
9 9 28 2092 2093 1424900 1377528 280868 0 1424900 1424900 1377528 -16264
10 10 5 2092 2093 1424900 1361264 293046 0 1424900 1424900 1361264 -16265
11 10 12 2092 2093 1424900 1344999 305225 0 1424900 1424900 1344999 -16264
12 10 19 2092 2093 1424900 1328735 317403 0 1424900 1424900 1328735 -16265
13 10 26 2092 2093 1424900 1312470 329582 0 1424900 1424900 1312470 -16264
14 11 2 2092 2093 1424900 1296206 341760 0 1424900 1424900 1296206 -45769
